,Unnamed: 0,userId,movieId,rating
56498,1509646,8960,20029,0
56499,1509647,8954,20029,2
56500,1509648,8950,20029,2
56501,1509649,8935,20029,4
56502,1509650,8931,20029,3
56503,1509651,8927,20029,3
56504,1509652,8925,20029,3
56505,1509653,8908,20029,4
56506,1509654,8901,20029,3
56507,1509655,8890,20029,4
56508,1509656,8881,20029,2
56509,1509657,8879,20029,3
56510,1509658,8875,20029,2
56511,1509659,8852,20029,3
56512,1509660,8847,20029,3
56513,1509661,8837,20029,3
56514,1509662,8831,20029,3
56515,1509663,8804,20029,3
56516,1509664,8801,20029,3
56517,1509665,8793,20029,3
56518,1509666,8787,20029,5
56519,1509667,8770,20029,3
56520,1509668,8756,20029,3
56521,1509669,8750,20029,5
56522,1509670,8743,20029,3
56523,1509671,8731,20029,3
56524,1509672,8725,20029,1
56525,1509673,8722,20029,4
56526,1509674,8718,20029,3
56527,1509675,8705,20029,3
56528,1509676,8663,20029,4
56529,1509677,8655,20029,4
56530,1509678,8650,20029,3
56531,1509679,8647,20029,5
56532,1509680,8646,20029,2
56533,1509681,8616,20029,4
56534,1509682,8602,20029,1
56535,1509683,8566,20029,4
56536,1509684,8563,20029,4
56537,1509685,8547,20029,1
56538,1509686,8546,20029,4
56539,1509687,8523,20029,4
56540,1509688,8509,20029,3
56541,1509689,8502,20029,3
56542,1509690,8498,20029,4
56543,1509691,8492,20029,4
56544,1509692,8476,20029,5
56545,1509693,8472,20029,4
56546,1509694,8460,20029,4
56547,1509695,8422,20029,3
56548,1509696,8414,20029,3
56549,1509697,8400,20029,4
56550,1509698,8376,20029,4
56551,1509699,8356,20029,1
56552,1509700,8349,20029,2
56553,1509701,8328,20029,3
56554,1509702,8299,20029,3
56555,1509703,8287,20029,3
56556,1509704,8259,20029,4
56557,1509705,8255,20029,3
56558,1509706,8230,20029,4
56559,1509707,8202,20029,3
56560,1509708,8199,20029,3
56561,1509709,8184,20029,3
56562,1509710,8156,20029,4
56563,1509711,8155,20029,2
56564,1509712,8152,20029,4
56565,1509713,8130,20029,4
56566,1509714,8122,20029,3
56567,1509715,8121,20029,3
56568,1509716,8116,20029,3
56569,1509717,8098,20029,0
56570,1509718,8071,20029,3
56571,1509719,8069,20029,1
56572,1509720,8058,20029,3
56573,1509721,8057,20029,2
56574,1509722,8055,20029,5
56575,1509723,8048,20029,3
56576,1509724,8042,20029,3
56577,1509725,8041,20029,3
56578,1509726,8040,20029,4
56579,1509727,8027,20029,3
56580,1509728,8025,20029,5
56581,1509729,8011,20029,2
56582,1509730,8006,20029,2
56583,1509731,8001,20029,4
56584,1509732,8000,20029,3
57479,1536145,8991,20028,3
57480,1536146,8946,20028,2
57481,1536147,8941,20028,4
57482,1536148,8935,20028,4
57483,1536149,8931,20028,1
57484,1536150,8875,20028,2
57485,1536151,8862,20028,0
57486,1536152,8831,20028,4
57487,1536153,8765,20028,3
57488,1536154,8758,20028,5
57489,1536155,8751,20028,4
57490,1536156,8750,20028,4
57491,1536157,8705,20028,2
57492,1536158,8655,20028,3
57493,1536159,8527,20028,1
57494,1536160,8524,20028,3
57495,1536161,8517,20028,4
57496,1536162,8498,20028,4
57497,1536163,8492,20028,3
57498,1536164,8476,20028,3
57499,1536165,8422,20028,3
57500,1536166,8416,20028,2
57501,1536167,8400,20028,3
57502,1536168,8399,20028,3
57503,1536169,8350,20028,3
57504,1536170,8337,20028,4
57505,1536171,8287,20028,4
57506,1536172,8255,20028,4
57507,1536173,8236,20028,5
57508,1536174,8230,20028,4
57509,1536175,8217,20028,3
57510,1536176,8199,20028,1
57511,1536177,8156,20028,3
57512,1536178,8154,20028,3
57513,1536179,8133,20028,2
57514,1536180,8027,20028,3
57515,1536181,8001,20028,2
57877,1549069,8987,20027,2
57878,1549070,8875,20027,3
57879,1549071,8727,20027,2
57880,1549072,8054,20027,4
57926,1550062,8989,20026,4
57927,1550063,8987,20026,3
57928,1550064,8859,20026,3
57929,1550065,8822,20026,1
57930,1550066,8787,20026,5
57931,1550067,8758,20026,5
57932,1550068,8521,20026,4
57933,1550069,8350,20026,4
57934,1550070,8349,20026,3
57935,1550071,8184,20026,3
57936,1550072,8122,20026,2
57937,1550073,8113,20026,4
58015,1552727,8422,20025,3
58029,1553076,8751,20024,4
58030,1553077,8541,20024,4
58070,1554097,8991,20023,1
58071,1554098,8787,20023,4
58072,1554099,8625,20023,0
58073,1554100,8586,20023,4
58074,1554101,8498,20023,3
58075,1554102,8339,20023,1
58076,1554103,8261,20023,1
58077,1554104,8184,20023,3
58078,1554105,8157,20023,2
58180,1556048,8989,20021,1
58181,1556049,8960,20021,1
58182,1556050,8927,20021,5
58183,1556051,8918,20021,2
58184,1556052,8884,20021,2
58185,1556053,8877,20021,2
58186,1556054,8875,20021,1
58187,1556055,8853,20021,5
58188,1556056,8758,20021,3
58189,1556057,8614,20021,1
58190,1556058,8593,20021,0
58191,1556059,8558,20021,2
58192,1556060,8546,20021,3
58193,1556061,8521,20021,3
58194,1556062,8498,20021,1
58195,1556063,8352,20021,1
58196,1556064,8349,20021,3
58197,1556065,8339,20021,2
58198,1556066,8328,20021,1
58199,1556067,8265,20021,1
58200,1556068,8255,20021,5
58201,1556069,8254,20021,3
58202,1556070,8250,20021,3
58203,1556071,8199,20021,1
58204,1556072,8195,20021,3
58205,1556073,8156,20021,2
58206,1556074,8112,20021,4
58207,1556075,8093,20021,2
58208,1556076,8082,20021,1
58209,1556077,8069,20021,1
58210,1556078,8064,20021,2
58211,1556079,8000,20021,3
58546,1564840,8946,20020,3
58547,1564841,8931,20020,4
58548,1564842,8927,20020,3
58549,1564843,8858,20020,4
58550,1564844,8787,20020,5
58551,1564845,8765,20020,4
58552,1564846,8637,20020,3
58553,1564847,8411,20020,1
58554,1564848,8348,20020,3
58555,1564849,8339,20020,3
58556,1564850,8244,20020,4
58557,1564851,8116,20020,4
58558,1564852,8108,20020,4
58559,1564853,8083,20020,2
58560,1564854,8065,20020,4
58561,1564855,8063,20020,5
58562,1564856,8043,20020,4
58752,1571205,8875,20019,1
58753,1571206,8787,20019,4
58754,1571207,8727,20019,2
58755,1571208,8655,20019,2
58756,1571209,8498,20019,5
58757,1571210,8422,20019,4
58758,1571211,8400,20019,3
58759,1571212,8399,20019,4
58760,1571213,8389,20019,3
58761,1571214,8364,20019,3
58762,1571215,8339,20019,3
58763,1571216,8156,20019,4
58928,1574622,8991,20018,3
58929,1574623,8989,20018,3
58930,1574624,8983,20018,4
58931,1574625,8982,20018,3
58932,1574626,8946,20018,2
58933,1574627,8941,20018,4
58934,1574628,8935,20018,3
58935,1574629,8931,20018,4
58936,1574630,8908,20018,3
58937,1574631,8881,20018,3
58938,1574632,8852,20018,2
58939,1574633,8824,20018,3
58940,1574634,8804,20018,4
58941,1574635,8787,20018,5
58942,1574636,8718,20018,3
58943,1574637,8685,20018,3
58944,1574638,8622,20018,1
58945,1574639,8602,20018,2
58946,1574640,8547,20018,3
58947,1574641,8546,20018,4
58948,1574642,8524,20018,3
58949,1574643,8521,20018,2
58950,1574644,8517,20018,1
58951,1574645,8498,20018,3
58952,1574646,8497,20018,1
58953,1574647,8492,20018,4
58954,1574648,8413,20018,3
58955,1574649,8400,20018,2
58956,1574650,8349,20018,4
58957,1574651,8337,20018,4
58958,1574652,8326,20018,2
58959,1574653,8296,20018,2
58960,1574654,8291,20018,4
58961,1574655,8287,20018,3
58962,1574656,8255,20018,5
58963,1574657,8228,20018,4
58964,1574658,8222,20018,2
58965,1574659,8199,20018,3
58966,1574660,8169,20018,1
58967,1574661,8168,20018,2
58968,1574662,8113,20018,3
58969,1574663,8104,20018,3
58970,1574664,8100,20018,2
58971,1574665,8069,20018,3
58972,1574666,8066,20018,2
58973,1574667,8027,20018,3
58974,1574668,8012,20018,3
59515,1589882,8991,20016,4
59516,1589883,8931,20016,5
59517,1589884,8868,20016,4
59518,1589885,8863,20016,4
59519,1589886,8856,20016,3
59520,1589887,8852,20016,3
59521,1589888,8787,20016,5
59522,1589889,8743,20016,3
59523,1589890,8717,20016,3
59524,1589891,8695,20016,2
59525,1589892,8640,20016,3
59526,1589893,8632,20016,4
59527,1589894,8566,20016,3
59528,1589895,8546,20016,5
59529,1589896,8524,20016,3
59530,1589897,8492,20016,3
59531,1589898,8472,20016,4
59532,1589899,8384,20016,4
59533,1589900,8339,20016,2
59534,1589901,8302,20016,5
59535,1589902,8261,20016,3
59536,1589903,8223,20016,4
59537,1589904,8184,20016,3
59538,1589905,8155,20016,3
59539,1589906,8128,20016,3
59540,1589907,8057,20016,4
59541,1589908,8048,20016,3
59542,1589909,8045,20016,2
59543,1589910,8040,20016,4
59544,1589911,8000,20016,3
59840,1599659,8939,20015,3
59841,1599660,8339,20015,4
59842,1599661,8108,20015,1
59843,1599662,8083,20015,5
59901,1601648,8849,20013,2
59902,1601649,8184,20013,3
59915,1602034,8761,20012,3
59916,1602035,8339,20012,2
59917,1602036,8331,20012,1
59954,1602516,8944,20011,4
59955,1602517,8892,20011,3
59956,1602518,8718,20011,1
59957,1602519,8682,20011,5
59958,1602520,8680,20011,4
59959,1602521,8650,20011,4
59960,1602522,8632,20011,3
59961,1602523,8619,20011,1
59962,1602524,8546,20011,4
59963,1602525,8422,20011,2
59964,1602526,8350,20011,4
59965,1602527,8308,20011,3
59966,1602528,8275,20011,4
59967,1602529,8261,20011,3
59968,1602530,8184,20011,3
59969,1602531,8182,20011,1
59970,1602532,8174,20011,3
59971,1602533,8128,20011,3
59972,1602534,8054,20011,4
60176,1608498,8991,20010,3
60177,1608499,8989,20010,3
60178,1608500,8935,20010,5
60179,1608501,8931,20010,3
60180,1608502,8909,20010,3
60181,1608503,8897,20010,4
60182,1608504,8805,20010,5
60183,1608505,8804,20010,3
60184,1608506,8765,20010,1
60185,1608507,8750,20010,4
60186,1608508,8718,20010,4
60187,1608509,8546,20010,4
60188,1608510,8498,20010,3
60189,1608511,8496,20010,1
60190,1608512,8492,20010,4
60191,1608513,8400,20010,3
60192,1608514,8356,20010,0
60193,1608515,8349,20010,3
60194,1608516,8255,20010,3
60195,1608517,8254,20010,3
60196,1608518,8216,20010,4
60197,1608519,8169,20010,0
60198,1608520,8130,20010,4
60199,1608521,8064,20010,1
60200,1608522,8040,20010,3
60201,1608523,8027,20010,3
60474,1617665,8946,20009,3
60475,1617666,8753,20009,3
60476,1617667,8338,20009,4
60477,1617668,8261,20009,3
60478,1617669,8048,20009,3
60520,1619042,8946,20008,2
60521,1619043,8422,20008,5
60522,1619044,8339,20008,4
60566,1620113,8939,20007,2
60567,1620114,8933,20007,3
60568,1620115,8796,20007,3
60569,1620116,8787,20007,5
60570,1620117,8753,20007,2
60571,1620118,8751,20007,4
60572,1620119,8729,20007,5
60573,1620120,8682,20007,4
60574,1620121,8646,20007,3
60575,1620122,8498,20007,3
60576,1620123,8472,20007,4
60577,1620124,8411,20007,4
60578,1620125,8400,20007,3
60579,1620126,8399,20007,3
60580,1620127,8364,20007,5
60581,1620128,8341,20007,4
60582,1620129,8214,20007,3
60583,1620130,8208,20007,4
60584,1620131,8184,20007,3
60585,1620132,8127,20007,5
60586,1620133,8010,20007,4
60905,1626189,8991,20006,2
60906,1626190,8990,20006,3
60907,1626191,8987,20006,1
60908,1626192,8966,20006,2
60909,1626193,8962,20006,5
60910,1626194,8960,20006,4
60911,1626195,8954,20006,3
60912,1626196,8950,20006,0
60913,1626197,8946,20006,3
60914,1626198,8941,20006,2
60915,1626199,8935,20006,4
60916,1626200,8931,20006,3
60917,1626201,8925,20006,2
60918,1626202,8922,20006,3
60919,1626203,8909,20006,1
60920,1626204,8908,20006,4
60921,1626205,8906,20006,0
60922,1626206,8905,20006,4
60923,1626207,8897,20006,3
60924,1626208,8890,20006,4
60925,1626209,8887,20006,3
60926,1626210,8881,20006,3
60927,1626211,8880,20006,3
60928,1626212,8869,20006,2
60929,1626213,8863,20006,3
60930,1626214,8858,20006,1
60931,1626215,8831,20006,3
60932,1626216,8824,20006,4
60933,1626217,8823,20006,2
60934,1626218,8817,20006,3
60935,1626219,8807,20006,4
60936,1626220,8804,20006,4
60937,1626221,8793,20006,1
60938,1626222,8787,20006,5
60939,1626223,8770,20006,3
60940,1626224,8761,20006,4
60941,1626225,8758,20006,1
60942,1626226,8757,20006,3
60943,1626227,8750,20006,5
60944,1626228,8740,20006,2
60945,1626229,8734,20006,2
60946,1626230,8727,20006,1
60947,1626231,8725,20006,1
60948,1626232,8722,20006,4
60949,1626233,8718,20006,3
60950,1626234,8705,20006,3
60951,1626235,8695,20006,3
60952,1626236,8685,20006,4
60953,1626237,8647,20006,5
60954,1626238,8621,20006,3
60955,1626239,8616,20006,4
60956,1626240,8602,20006,2
60957,1626241,8593,20006,3
60958,1626242,8590,20006,4
60959,1626243,8586,20006,2
60960,1626244,8566,20006,1
60961,1626245,8524,20006,2
60962,1626246,8509,20006,2
60963,1626247,8502,20006,3
60964,1626248,8498,20006,3
60965,1626249,8492,20006,5
60966,1626250,8482,20006,4
60967,1626251,8477,20006,3
60968,1626252,8473,20006,3
60969,1626253,8472,20006,3
60970,1626254,8459,20006,4
60971,1626255,8429,20006,3
60972,1626256,8414,20006,4
60973,1626257,8400,20006,4
60974,1626258,8376,20006,4
60975,1626259,8366,20006,3
60976,1626260,8360,20006,4
60977,1626261,8349,20006,3
60978,1626262,8343,20006,2
60979,1626263,8338,20006,4
60980,1626264,8337,20006,3
60981,1626265,8326,20006,3
60982,1626266,8316,20006,2
60983,1626267,8294,20006,3
60984,1626268,8287,20006,3
60985,1626269,8283,20006,3
60986,1626270,8276,20006,3
60987,1626271,8259,20006,3
60988,1626272,8255,20006,2
60989,1626273,8254,20006,3
60990,1626274,8230,20006,3
60991,1626275,8224,20006,1
60992,1626276,8215,20006,3
60993,1626277,8202,20006,3
60994,1626278,8199,20006,2
60995,1626279,8180,20006,4
60996,1626280,8158,20006,3
60997,1626281,8156,20006,4
60998,1626282,8155,20006,2
60999,1626283,8152,20006,3
61000,1626284,8151,20006,3
61001,1626285,8140,20006,4
61002,1626286,8130,20006,3
61003,1626287,8122,20006,4
61004,1626288,8121,20006,2
61005,1626289,8119,20006,2
61006,1626290,8116,20006,3
61007,1626291,8113,20006,3
61008,1626292,8069,20006,2
61009,1626293,8066,20006,2
61010,1626294,8058,20006,2
61011,1626295,8057,20006,2
61012,1626296,8041,20006,3
61013,1626297,8027,20006,3
61014,1626298,8006,20006,4
61975,1656789,8991,20005,2
61976,1656790,8654,20005,2
62007,1657564,8863,20004,2
62008,1657565,8734,20004,2
62009,1657566,8331,20004,2
62031,1658066,8880,20003,4
62054,1658667,8619,20002,3
62055,1658668,8069,20002,1
62075,1659143,8829,20001,5
62076,1659144,8541,20001,4
62077,1659145,8339,20001,4
62078,1659146,8223,20001,5
62079,1659147,8091,20001,5
62080,1659148,8083,20001,4
62129,1661126,8339,20000,4
62130,1661127,8116,20000,5
62186,1662158,8887,19999,4
62187,1662159,8875,19999,5
62188,1662160,8865,19999,4
62189,1662161,8858,19999,4
62190,1662162,8787,19999,4
62191,1662163,8765,19999,4
62192,1662164,8751,19999,4
62193,1662165,8740,19999,3
62194,1662166,8685,19999,3
62195,1662167,8646,19999,4
62196,1662168,8632,19999,4
62197,1662169,8429,19999,4
62198,1662170,8364,19999,3
62199,1662171,8339,19999,3
62200,1662172,8271,19999,5
62201,1662173,8224,19999,4
62202,1662174,8223,19999,3
62203,1662175,8199,19999,4
62204,1662176,8155,19999,3
62205,1662177,8008,19999,0
62433,1668986,8998,19998,1
62434,1668987,8991,19998,3
62435,1668988,8989,19998,4
62436,1668989,8960,19998,2
62437,1668990,8950,19998,3
62438,1668991,8932,19998,3
62439,1668992,8875,19998,3
62440,1668993,8850,19998,4
62441,1668994,8823,19998,3
62442,1668995,8794,19998,3
62443,1668996,8751,19998,3
62444,1668997,8727,19998,2
62445,1668998,8646,19998,4
62446,1668999,8642,19998,4
62447,1669000,8625,19998,4
62448,1669001,8551,19998,4
62449,1669002,8546,19998,4
62450,1669003,8524,19998,5
62451,1669004,8517,19998,3
62452,1669005,8442,19998,2
62453,1669006,8412,19998,4
62454,1669007,8399,19998,4
62455,1669008,8373,19998,3
62456,1669009,8372,19998,3
62457,1669010,8336,19998,3
62458,1669011,8322,19998,4
62459,1669012,8292,19998,3
62460,1669013,8275,19998,3
62461,1669014,8261,19998,3
62462,1669015,8254,19998,2
62463,1669016,8213,19998,3
62464,1669017,8184,19998,3
62465,1669018,8169,19998,4
62466,1669019,8155,19998,2
62467,1669020,8137,19998,3
62468,1669021,8112,19998,0
62469,1669022,8098,19998,4
62470,1669023,8069,19998,3
62471,1669024,8049,19998,0
62472,1669025,8047,19998,5
62473,1669026,8043,19998,2
62474,1669027,8032,19998,3
62475,1669028,8007,19998,2
62476,1669029,8000,19998,1
62805,1679316,8787,19997,4
62806,1679317,8750,19997,3
62854,1680391,8989,19996,3
62855,1680392,8875,19996,3
62856,1680393,8829,19996,3
62857,1680394,8727,19996,3
62858,1680395,8498,19996,4
62859,1680396,8422,19996,3
62860,1680397,8399,19996,4
62861,1680398,8314,19996,4
62862,1680399,8069,19996,1
62863,1680400,8043,19996,3
62864,1680401,8000,19996,3
63004,1684788,8946,19995,1
63005,1684789,8751,19995,3
63006,1684790,8685,19995,4
63007,1684791,8217,19995,3
63037,1685482,8787,19994,2
63069,1685806,8991,19993,1
63070,1685807,8925,19993,4
63071,1685808,8908,19993,3
63072,1685809,8875,19993,3
63073,1685810,8865,19993,4
63074,1685811,8861,19993,4
63075,1685812,8759,19993,4
63076,1685813,8754,19993,4
63077,1685814,8751,19993,0
63078,1685815,8534,19993,3
63079,1685816,8498,19993,5
63080,1685817,8422,19993,4
63081,1685818,8400,19993,4
63082,1685819,8364,19993,4
63083,1685820,8341,19993,4
63084,1685821,8339,19993,3
63085,1685822,8244,19993,4
63086,1685823,8223,19993,3
63087,1685824,8207,19993,3
63088,1685825,8206,19993,4
63089,1685826,8156,19993,4
63090,1685827,8132,19993,3
63091,1685828,8048,19993,3
63092,1685829,8014,19993,3
63397,1692186,8991,19992,3
63398,1692187,8989,19992,4
63399,1692188,8976,19992,3
63400,1692189,8960,19992,1
63401,1692190,8950,19992,3
63402,1692191,8946,19992,5
63403,1692192,8932,19992,4
63404,1692193,8927,19992,5
63405,1692194,8925,19992,4
63406,1692195,8924,19992,4
63407,1692196,8908,19992,4
63408,1692197,8906,19992,5
63409,1692198,8884,19992,2
63410,1692199,8880,19992,4
63411,1692200,8879,19992,4
63412,1692201,8877,19992,4
63413,1692202,8875,19992,4
63414,1692203,8869,19992,4
63415,1692204,8865,19992,4
63416,1692205,8851,19992,5
63417,1692206,8824,19992,3
63418,1692207,8817,19992,4
63419,1692208,8798,19992,4
63420,1692209,8765,19992,5
63421,1692210,8759,19992,4
63422,1692211,8757,19992,3
63423,1692212,8754,19992,5
63424,1692213,8753,19992,4
63425,1692214,8743,19992,5
63426,1692215,8738,19992,1
63427,1692216,8727,19992,1
63428,1692217,8717,19992,4
63429,1692218,8695,19992,4
63430,1692219,8688,19992,5
63431,1692220,8650,19992,4
63432,1692221,8632,19992,5
63433,1692222,8631,19992,3
63434,1692223,8626,19992,5
63435,1692224,8615,19992,3
63436,1692225,8613,19992,4
63437,1692226,8606,19992,5
63438,1692227,8592,19992,3
63439,1692228,8588,19992,3
63440,1692229,8573,19992,4
63441,1692230,8547,19992,4
63442,1692231,8541,19992,3
63443,1692232,8536,19992,4
63444,1692233,8524,19992,5
63445,1692234,8518,19992,4
63446,1692235,8509,19992,2
63447,1692236,8502,19992,4
63448,1692237,8462,19992,4
63449,1692238,8442,19992,3
63450,1692239,8429,19992,3
63451,1692240,8422,19992,5
63452,1692241,8414,19992,4
63453,1692242,8390,19992,3
63454,1692243,8365,19992,5
63455,1692244,8363,19992,4
63456,1692245,8360,19992,4
63457,1692246,8359,19992,4
63458,1692247,8349,19992,4
63459,1692248,8339,19992,3
63460,1692249,8329,19992,3
63461,1692250,8328,19992,4
63462,1692251,8316,19992,4
63463,1692252,8296,19992,3
63464,1692253,8294,19992,1
63465,1692254,8292,19992,3
63466,1692255,8275,19992,0
63467,1692256,8263,19992,4
63468,1692257,8261,19992,5
63469,1692258,8254,19992,4
63470,1692259,8244,19992,4
63471,1692260,8232,19992,5
63472,1692261,8229,19992,4
63473,1692262,8213,19992,3
63474,1692263,8204,19992,5
63475,1692264,8199,19992,3
63476,1692265,8169,19992,5
63477,1692266,8158,19992,3
63478,1692267,8156,19992,5
63479,1692268,8155,19992,4
63480,1692269,8113,19992,4
63481,1692270,8101,19992,3
63482,1692271,8069,19992,3
63483,1692272,8061,19992,2
63484,1692273,8057,19992,3
63485,1692274,8054,19992,5
63486,1692275,8049,19992,5
63487,1692276,8047,19992,3
63488,1692277,8007,19992,3
63489,1692278,8004,19992,4
63490,1692279,8000,19992,5
64289,1718215,8991,19991,3
64290,1718216,8950,19991,5
64291,1718217,8946,19991,2
64292,1718218,8931,19991,5
64293,1718219,8892,19991,3
64294,1718220,8875,19991,4
64295,1718221,8841,19991,3
64296,1718222,8837,19991,3
64297,1718223,8805,19991,3
64298,1718224,8787,19991,5
64299,1718225,8709,19991,2
64300,1718226,8573,19991,4
64301,1718227,8498,19991,3
64302,1718228,8400,19991,4
64303,1718229,8364,19991,2
64304,1718230,8341,19991,4
64305,1718231,8339,19991,4
64306,1718232,8223,19991,4
64307,1718233,8207,19991,4
64308,1718234,8169,19991,4
64309,1718235,8156,19991,5
64310,1718236,8048,19991,3
64641,1727318,8991,19990,2
64642,1727319,8946,19990,2
64643,1727320,8931,19990,3
64644,1727321,8922,19990,3
64645,1727322,8906,19990,2
64646,1727323,8881,19990,3
64647,1727324,8871,19990,4
64648,1727325,8858,19990,4
64649,1727326,8853,19990,3
64650,1727327,8852,19990,3
64651,1727328,8822,19990,3
64652,1727329,8804,19990,3
64653,1727330,8787,19990,4
64654,1727331,8770,19990,3
