,Unnamed: 0,userId,movieId,rating
82231,2175317,1014,19923,5
82232,2175318,1012,19923,4
82233,2175319,1001,19923,3
83383,2203988,1991,19922,5
83384,2203989,1989,19922,5
83385,2203990,1982,19922,4
83386,2203991,1962,19922,3
83387,2203992,1954,19922,5
83388,2203993,1952,19922,5
83389,2203994,1945,19922,5
83390,2203995,1939,19922,5
83391,2203996,1937,19922,4
83392,2203997,1936,19922,1
83393,2203998,1902,19922,4
83394,2203999,1900,19922,5
83395,2204000,1872,19922,4
83396,2204001,1856,19922,4
83397,2204002,1851,19922,5
83398,2204003,1844,19922,5
83399,2204004,1836,19922,3
83400,2204005,1831,19922,4
83401,2204006,1830,19922,5
83402,2204007,1829,19922,4
83403,2204008,1824,19922,3
83404,2204009,1817,19922,5
83405,2204010,1791,19922,4
83406,2204011,1788,19922,5
83407,2204012,1786,19922,5
83408,2204013,1782,19922,4
83409,2204014,1775,19922,5
83410,2204015,1768,19922,5
83411,2204016,1755,19922,4
83412,2204017,1746,19922,4
83413,2204018,1743,19922,5
83414,2204019,1735,19922,5
83415,2204020,1723,19922,4
83416,2204021,1722,19922,3
83417,2204022,1714,19922,4
83418,2204023,1711,19922,4
83419,2204024,1703,19922,4
83420,2204025,1697,19922,4
83421,2204026,1684,19922,3
83422,2204027,1681,19922,4
83423,2204028,1679,19922,4
83424,2204029,1676,19922,3
83425,2204030,1672,19922,5
83426,2204031,1660,19922,4
83427,2204032,1639,19922,4
83428,2204033,1624,19922,5
83429,2204034,1594,19922,4
83430,2204035,1577,19922,4
83431,2204036,1543,19922,5
83432,2204037,1536,19922,5
83433,2204038,1529,19922,5
83434,2204039,1527,19922,4
83435,2204040,1526,19922,3
83436,2204041,1510,19922,5
83437,2204042,1500,19922,3
83438,2204043,1493,19922,4
83439,2204044,1489,19922,4
83440,2204045,1484,19922,4
83441,2204046,1469,19922,5
83442,2204047,1439,19922,4
83443,2204048,1438,19922,4
83444,2204049,1433,19922,3
83445,2204050,1413,19922,5
83446,2204051,1412,19922,4
83447,2204052,1402,19922,4
83448,2204053,1401,19922,4
83449,2204054,1388,19922,5
83450,2204055,1387,19922,2
83451,2204056,1379,19922,3
83452,2204057,1370,19922,3
83453,2204058,1366,19922,5
83454,2204059,1364,19922,4
83455,2204060,1361,19922,5
83456,2204061,1351,19922,4
83457,2204062,1342,19922,4
83458,2204063,1334,19922,4
83459,2204064,1323,19922,4
83460,2204065,1316,19922,5
83461,2204066,1309,19922,3
83462,2204067,1296,19922,4
83463,2204068,1288,19922,4
83464,2204069,1269,19922,4
83465,2204070,1242,19922,4
83466,2204071,1241,19922,5
83467,2204072,1240,19922,4
83468,2204073,1231,19922,4
83469,2204074,1227,19922,5
83470,2204075,1218,19922,4
83471,2204076,1209,19922,5
83472,2204077,1207,19922,4
83473,2204078,1206,19922,3
83474,2204079,1195,19922,4
83475,2204080,1193,19922,4
83476,2204081,1169,19922,5
83477,2204082,1161,19922,4
83478,2204083,1155,19922,5
83479,2204084,1154,19922,4
83480,2204085,1142,19922,4
83481,2204086,1134,19922,4
83482,2204087,1133,19922,4
83483,2204088,1128,19922,5
83484,2204089,1127,19922,4
83485,2204090,1125,19922,5
83486,2204091,1124,19922,4
83487,2204092,1117,19922,5
83488,2204093,1116,19922,5
83489,2204094,1093,19922,5
83490,2204095,1088,19922,3
83491,2204096,1067,19922,4
83492,2204097,1060,19922,3
83493,2204098,1052,19922,4
83494,2204099,1049,19922,4
83495,2204100,1048,19922,4
83496,2204101,1038,19922,5
83497,2204102,1027,19922,4
83498,2204103,1024,19922,4
83499,2204104,1014,19922,3
83500,2204105,1012,19922,4
83501,2204106,1005,19922,4
83502,2204107,1004,19922,4
83503,2204108,1003,19922,4
83658,2237339,1860,19921,4
83659,2237340,1342,19921,4
83679,2238187,1342,19920,3
86319,2241286,1996,19919,3
86320,2241287,1995,19919,4
86321,2241288,1991,19919,5
86322,2241289,1989,19919,5
86323,2241290,1987,19919,4
86324,2241291,1978,19919,4
86325,2241292,1969,19919,4
86326,2241293,1967,19919,4
86327,2241294,1962,19919,1
86328,2241295,1961,19919,4
86329,2241296,1956,19919,5
86330,2241297,1952,19919,5
86331,2241298,1949,19919,4
86332,2241299,1945,19919,3
86333,2241300,1940,19919,1
86334,2241301,1939,19919,5
86335,2241302,1936,19919,5
86336,2241303,1935,19919,1
86337,2241304,1926,19919,4
86338,2241305,1923,19919,1
86339,2241306,1918,19919,5
86340,2241307,1911,19919,1
86341,2241308,1908,19919,3
86342,2241309,1902,19919,4
86343,2241310,1900,19919,5
86344,2241311,1892,19919,4
86345,2241312,1891,19919,4
86346,2241313,1888,19919,5
86347,2241314,1887,19919,5
86348,2241315,1885,19919,5
86349,2241316,1884,19919,4
86350,2241317,1881,19919,2
86351,2241318,1877,19919,2
86352,2241319,1873,19919,5
86353,2241320,1872,19919,5
86354,2241321,1870,19919,5
86355,2241322,1864,19919,4
86356,2241323,1862,19919,5
86357,2241324,1860,19919,4
86358,2241325,1857,19919,5
86359,2241326,1856,19919,2
86360,2241327,1855,19919,3
86361,2241328,1851,19919,5
86362,2241329,1848,19919,5
86363,2241330,1844,19919,5
86364,2241331,1842,19919,4
86365,2241332,1838,19919,4
86366,2241333,1836,19919,2
86367,2241334,1833,19919,4
86368,2241335,1832,19919,5
86369,2241336,1831,19919,5
86370,2241337,1830,19919,5
86371,2241338,1826,19919,5
86372,2241339,1824,19919,5
86373,2241340,1818,19919,3
86374,2241341,1817,19919,5
86375,2241342,1812,19919,4
86376,2241343,1810,19919,4
86377,2241344,1805,19919,5
86378,2241345,1803,19919,3
86379,2241346,1796,19919,5
86380,2241347,1792,19919,3
86381,2241348,1789,19919,4
86382,2241349,1788,19919,3
86383,2241350,1786,19919,5
86384,2241351,1783,19919,4
86385,2241352,1782,19919,3
86386,2241353,1780,19919,5
86387,2241354,1775,19919,3
86388,2241355,1768,19919,5
86389,2241356,1765,19919,4
86390,2241357,1763,19919,5
86391,2241358,1762,19919,4
86392,2241359,1757,19919,5
86393,2241360,1756,19919,3
86394,2241361,1755,19919,4
86395,2241362,1746,19919,4
86396,2241363,1743,19919,5
86397,2241364,1740,19919,4
86398,2241365,1738,19919,5
86399,2241366,1736,19919,5
86400,2241367,1733,19919,4
86401,2241368,1729,19919,5
86402,2241369,1727,19919,5
86403,2241370,1723,19919,4
86404,2241371,1722,19919,4
86405,2241372,1721,19919,1
86406,2241373,1720,19919,4
86407,2241374,1716,19919,5
86408,2241375,1714,19919,5
86409,2241376,1712,19919,3
86410,2241377,1709,19919,4
86411,2241378,1705,19919,3
86412,2241379,1703,19919,4
86413,2241380,1701,19919,4
86414,2241381,1699,19919,1
86415,2241382,1697,19919,4
86416,2241383,1694,19919,4
86417,2241384,1692,19919,4
86418,2241385,1689,19919,4
86419,2241386,1688,19919,5
86420,2241387,1684,19919,5
86421,2241388,1681,19919,5
86422,2241389,1676,19919,5
86423,2241390,1671,19919,5
86424,2241391,1670,19919,4
86425,2241392,1669,19919,5
86426,2241393,1667,19919,4
86427,2241394,1662,19919,5
86428,2241395,1660,19919,5
86429,2241396,1658,19919,3
86430,2241397,1657,19919,4
86431,2241398,1656,19919,4
86432,2241399,1647,19919,4
86433,2241400,1644,19919,3
86434,2241401,1641,19919,5
86435,2241402,1638,19919,4
86436,2241403,1633,19919,5
86437,2241404,1632,19919,5
86438,2241405,1630,19919,4
86439,2241406,1628,19919,1
86440,2241407,1626,19919,5
86441,2241408,1625,19919,5
86442,2241409,1624,19919,4
86443,2241410,1620,19919,3
86444,2241411,1605,19919,5
86445,2241412,1600,19919,5
86446,2241413,1598,19919,5
86447,2241414,1594,19919,5
86448,2241415,1591,19919,5
86449,2241416,1588,19919,5
86450,2241417,1585,19919,4
86451,2241418,1583,19919,3
86452,2241419,1581,19919,5
86453,2241420,1577,19919,4
86454,2241421,1567,19919,3
86455,2241422,1565,19919,4
86456,2241423,1557,19919,4
86457,2241424,1553,19919,5
86458,2241425,1551,19919,5
86459,2241426,1548,19919,3
86460,2241427,1545,19919,5
86461,2241428,1536,19919,5
86462,2241429,1531,19919,3
86463,2241430,1528,19919,3
86464,2241431,1527,19919,5
86465,2241432,1526,19919,5
86466,2241433,1525,19919,4
86467,2241434,1524,19919,1
86468,2241435,1520,19919,5
86469,2241436,1519,19919,5
86470,2241437,1518,19919,5
86471,2241438,1513,19919,4
86472,2241439,1510,19919,5
86473,2241440,1508,19919,1
86474,2241441,1507,19919,4
86475,2241442,1500,19919,4
86476,2241443,1499,19919,5
86477,2241444,1497,19919,1
86478,2241445,1493,19919,5
86479,2241446,1489,19919,4
86480,2241447,1488,19919,4
86481,2241448,1484,19919,4
86482,2241449,1482,19919,5
86483,2241450,1477,19919,4
86484,2241451,1476,19919,5
86485,2241452,1469,19919,5
86486,2241453,1468,19919,4
86487,2241454,1466,19919,4
86488,2241455,1463,19919,5
86489,2241456,1462,19919,4
86490,2241457,1461,19919,4
86491,2241458,1443,19919,1
86492,2241459,1442,19919,5
86493,2241460,1440,19919,5
86494,2241461,1439,19919,4
86495,2241462,1438,19919,4
86496,2241463,1434,19919,5
86497,2241464,1433,19919,4
86498,2241465,1425,19919,4
86499,2241466,1424,19919,4
86500,2241467,1423,19919,5
86501,2241468,1420,19919,5
86502,2241469,1418,19919,5
86503,2241470,1415,19919,3
86504,2241471,1412,19919,5
86505,2241472,1405,19919,4
86506,2241473,1402,19919,4
86507,2241474,1401,19919,4
86508,2241475,1400,19919,3
86509,2241476,1395,19919,4
86510,2241477,1388,19919,4
86511,2241478,1384,19919,4
86512,2241479,1382,19919,5
86513,2241480,1379,19919,3
86514,2241481,1372,19919,5
86515,2241482,1370,19919,5
86516,2241483,1366,19919,5
86517,2241484,1364,19919,5
86518,2241485,1362,19919,4
86519,2241486,1361,19919,4
86520,2241487,1356,19919,5
86521,2241488,1351,19919,4
86522,2241489,1347,19919,5
86523,2241490,1342,19919,4
86524,2241491,1338,19919,5
86525,2241492,1335,19919,4
86526,2241493,1334,19919,5
86527,2241494,1323,19919,5
86528,2241495,1322,19919,3
86529,2241496,1318,19919,4
86530,2241497,1316,19919,5
86531,2241498,1315,19919,3
86532,2241499,1312,19919,5
86533,2241500,1311,19919,5
86534,2241501,1309,19919,3
86535,2241502,1307,19919,3
86536,2241503,1306,19919,5
86537,2241504,1302,19919,4
86538,2241505,1300,19919,5
86539,2241506,1297,19919,5
86540,2241507,1296,19919,4
86541,2241508,1295,19919,4
86542,2241509,1293,19919,4
86543,2241510,1285,19919,4
86544,2241511,1283,19919,5
86545,2241512,1281,19919,4
86546,2241513,1280,19919,4
86547,2241514,1261,19919,5
86548,2241515,1252,19919,5
86549,2241516,1244,19919,5
86550,2241517,1242,19919,5
86551,2241518,1241,19919,4
86552,2241519,1240,19919,3
86553,2241520,1239,19919,4
86554,2241521,1232,19919,4
86555,2241522,1231,19919,5
86556,2241523,1227,19919,5
86557,2241524,1226,19919,5
86558,2241525,1225,19919,4
86559,2241526,1224,19919,5
86560,2241527,1218,19919,5
86561,2241528,1214,19919,5
86562,2241529,1211,19919,5
86563,2241530,1209,19919,5
86564,2241531,1207,19919,4
86565,2241532,1206,19919,4
86566,2241533,1201,19919,5
86567,2241534,1199,19919,4
86568,2241535,1195,19919,4
86569,2241536,1194,19919,1
86570,2241537,1193,19919,5
86571,2241538,1186,19919,5
86572,2241539,1185,19919,4
86573,2241540,1181,19919,4
86574,2241541,1177,19919,4
86575,2241542,1176,19919,3
86576,2241543,1174,19919,5
86577,2241544,1173,19919,5
86578,2241545,1170,19919,5
86579,2241546,1169,19919,5
86580,2241547,1164,19919,5
86581,2241548,1161,19919,4
86582,2241549,1159,19919,3
86583,2241550,1155,19919,4
86584,2241551,1154,19919,4
86585,2241552,1153,19919,5
86586,2241553,1148,19919,1
86587,2241554,1142,19919,5
86588,2241555,1141,19919,4
86589,2241556,1137,19919,5
86590,2241557,1136,19919,5
86591,2241558,1134,19919,5
86592,2241559,1133,19919,5
86593,2241560,1132,19919,3
86594,2241561,1129,19919,4
86595,2241562,1127,19919,3
86596,2241563,1125,19919,3
86597,2241564,1123,19919,4
86598,2241565,1117,19919,5
86599,2241566,1116,19919,5
86600,2241567,1099,19919,5
86601,2241568,1096,19919,4
86602,2241569,1093,19919,5
86603,2241570,1091,19919,4
86604,2241571,1088,19919,2
86605,2241572,1081,19919,4
86606,2241573,1074,19919,3
86607,2241574,1069,19919,2
86608,2241575,1067,19919,4
86609,2241576,1066,19919,4
86610,2241577,1064,19919,5
86611,2241578,1063,19919,5
86612,2241579,1062,19919,4
86613,2241580,1060,19919,5
86614,2241581,1052,19919,4
86615,2241582,1051,19919,5
86616,2241583,1049,19919,4
86617,2241584,1048,19919,4
86618,2241585,1038,19919,4
86619,2241586,1037,19919,1
86620,2241587,1032,19919,3
86621,2241588,1030,19919,5
86622,2241589,1029,19919,4
86623,2241590,1027,19919,4
86624,2241591,1024,19919,5
86625,2241592,1023,19919,5
86626,2241593,1021,19919,4
86627,2241594,1020,19919,4
86628,2241595,1016,19919,4
86629,2241596,1014,19919,3
86630,2241597,1012,19919,4
86631,2241598,1010,19919,4
86632,2241599,1009,19919,4
86633,2241600,1005,19919,3
86634,2241601,1004,19919,4
86635,2241602,1003,19919,4
86636,2241603,1002,19919,5
86946,2326556,1342,19918,3
86958,2326832,1225,19917,4
87042,2327159,1949,19916,3
87043,2327160,1728,19916,4
87044,2327161,1511,19916,5
87045,2327162,1438,19916,3
87046,2327163,1342,19916,4
87047,2327164,1334,19916,4
87048,2327165,1316,19916,4
87688,2330433,1973,19915,4
87689,2330434,1962,19915,4
87690,2330435,1952,19915,5
87691,2330436,1946,19915,5
87692,2330437,1945,19915,2
87693,2330438,1923,19915,3
87694,2330439,1900,19915,4
87695,2330440,1892,19915,3
87696,2330441,1891,19915,3
87697,2330442,1860,19915,5
87698,2330443,1858,19915,5
87699,2330444,1854,19915,4
87700,2330445,1836,19915,3
87701,2330446,1833,19915,3
87702,2330447,1832,19915,3
87703,2330448,1830,19915,4
87704,2330449,1824,19915,4
87705,2330450,1805,19915,5
87706,2330451,1796,19915,5
87707,2330452,1783,19915,5
87708,2330453,1768,19915,3
87709,2330454,1743,19915,2
87710,2330455,1722,19915,4
87711,2330456,1684,19915,3
87712,2330457,1671,19915,5
87713,2330458,1669,19915,4
87714,2330459,1665,19915,5
87715,2330460,1641,19915,4
87716,2330461,1628,19915,2
87717,2330462,1553,19915,5
87718,2330463,1545,19915,4
87719,2330464,1536,19915,4
87720,2330465,1531,19915,3
87721,2330466,1519,19915,4
87722,2330467,1500,19915,4
87723,2330468,1489,19915,3
87724,2330469,1484,19915,4
87725,2330470,1482,19915,4
87726,2330471,1469,19915,4
87727,2330472,1438,19915,3
87728,2330473,1423,19915,5
87729,2330474,1418,19915,4
87730,2330475,1400,19915,3
87731,2330476,1384,19915,5
87732,2330477,1382,19915,3
87733,2330478,1379,19915,4
87734,2330479,1370,19915,1
87735,2330480,1342,19915,4
87736,2330481,1335,19915,3
87737,2330482,1334,19915,4
87738,2330483,1331,19915,4
87739,2330484,1309,19915,3
87740,2330485,1225,19915,4
87741,2330486,1218,19915,4
87742,2330487,1214,19915,4
87743,2330488,1206,19915,5
87744,2330489,1193,19915,4
87745,2330490,1161,19915,4
87746,2330491,1148,19915,5
87747,2330492,1142,19915,4
87748,2330493,1133,19915,3
87749,2330494,1131,19915,5
87750,2330495,1116,19915,4
87751,2330496,1110,19915,3
87752,2330497,1093,19915,2
87753,2330498,1088,19915,3
87754,2330499,1078,19915,1
87755,2330500,1064,19915,4
87756,2330501,1038,19915,3
87757,2330502,1030,19915,4
87758,2330503,1014,19915,5
87759,2330504,1009,19915,4
87848,2351493,1824,19914,4
87849,2351494,1342,19914,3
87850,2351495,1188,19914,5
87903,2352016,1908,19913,3
87904,2352017,1469,19913,4
87905,2352018,1342,19913,3
88146,2353845,1900,19912,3
88147,2353846,1882,19912,4
88148,2353847,1830,19912,5
88149,2353848,1805,19912,3
88150,2353849,1786,19912,4
88151,2353850,1768,19912,4
88152,2353851,1722,19912,4
88153,2353852,1714,19912,3
88154,2353853,1684,19912,2
88155,2353854,1671,19912,3
88156,2353855,1641,19912,3
88157,2353856,1633,19912,4
88158,2353857,1620,19912,2
88159,2353858,1581,19912,5
88160,2353859,1501,19912,1
88161,2353860,1500,19912,2
88162,2353861,1469,19912,2
88163,2353862,1418,19912,3
88164,2353863,1412,19912,3
88165,2353864,1352,19912,2
88166,2353865,1342,19912,3
88167,2353866,1334,19912,3
88168,2353867,1331,19912,2
88169,2353868,1242,19912,4
88170,2353869,1225,19912,3
88171,2353870,1214,19912,2
88172,2353871,1133,19912,3
88173,2353872,1127,19912,3
88174,2353873,1093,19912,4
88175,2353874,1077,19912,4
88176,2353875,1001,19912,5
88232,2361456,1728,19911,3
88233,2361457,1342,19911,4
88333,2362279,1980,19910,4
88334,2362280,1860,19910,2
88335,2362281,1858,19910,3
88336,2362282,1830,19910,2
88337,2362283,1669,19910,5
88338,2362284,1635,19910,3
88339,2362285,1519,19910,3
88340,2362286,1469,19910,3
88341,2362287,1418,19910,3
88342,2362288,1370,19910,5
88343,2362289,1342,19910,3
88344,2362290,1283,19910,3
88345,2362291,1225,19910,2
88346,2362292,1128,19910,4
88347,2362293,1093,19910,5
88348,2362294,1030,19910,3
88599,2365952,1987,19909,4
88600,2365953,1952,19909,5
88601,2365954,1949,19909,4
88602,2365955,1853,19909,4
88603,2365956,1833,19909,5
88604,2365957,1796,19909,3
88605,2365958,1795,19909,4
88606,2365959,1733,19909,4
88607,2365960,1684,19909,3
88608,2365961,1669,19909,3
88609,2365962,1618,19909,4
88610,2365963,1587,19909,4
88611,2365964,1576,19909,4
88612,2365965,1509,19909,4
88613,2365966,1488,19909,5
88614,2365967,1474,19909,3
88615,2365968,1438,19909,4
88616,2365969,1388,19909,4
88617,2365970,1366,19909,5
88618,2365971,1362,19909,5
88619,2365972,1342,19909,4
88620,2365973,1335,19909,5
88621,2365974,1334,19909,4
88622,2365975,1316,19909,5
88623,2365976,1225,19909,4
88624,2365977,1218,19909,4
88625,2365978,1186,19909,4
88626,2365979,1173,19909,2
88627,2365980,1155,19909,5
88628,2365981,1142,19909,4
88893,2374303,1987,19908,4
88894,2374304,1952,19908,5
88895,2374305,1949,19908,4
88896,2374306,1908,19908,3
88897,2374307,1838,19908,4
88898,2374308,1833,19908,5
88899,2374309,1795,19908,4
88900,2374310,1783,19908,4
88901,2374311,1742,19908,5
88902,2374312,1733,19908,4
88903,2374313,1669,19908,3
88904,2374314,1596,19908,4
88905,2374315,1588,19908,3
88906,2374316,1488,19908,5
88907,2374317,1469,19908,5
88908,2374318,1438,19908,4
88909,2374319,1388,19908,4
88910,2374320,1384,19908,5
88911,2374321,1382,19908,3
88912,2374322,1362,19908,4
88913,2374323,1352,19908,4
88914,2374324,1342,19908,4
88915,2374325,1335,19908,4
88916,2374326,1334,19908,4
88917,2374327,1316,19908,4
88918,2374328,1281,19908,4
88919,2374329,1258,19908,3
88920,2374330,1225,19908,4
88921,2374331,1162,19908,5
88922,2374332,1155,19908,5
88923,2374333,1142,19908,4
89137,2382049,1952,19907,5
89138,2382050,1949,19907,4
89139,2382051,1908,19907,4
89140,2382052,1878,19907,4
89141,2382053,1833,19907,4
89142,2382054,1818,19907,4
89143,2382055,1714,19907,3
89144,2382056,1687,19907,0
89145,2382057,1674,19907,5
89146,2382058,1669,19907,3
89147,2382059,1488,19907,4
89148,2382060,1469,19907,5
89149,2382061,1438,19907,4
89150,2382062,1366,19907,5
89151,2382063,1362,19907,4
89152,2382064,1342,19907,4
89153,2382065,1335,19907,4
89154,2382066,1334,19907,4
89155,2382067,1316,19907,4
89156,2382068,1259,19907,2
89157,2382069,1225,19907,5
89158,2382070,1155,19907,5
89159,2382071,1062,19907,3
89189,2387802,1342,19906,4
89245,2388650,1805,19903,3
89246,2388651,1768,19903,3
89247,2388652,1684,19903,3
89248,2388653,1519,19903,4
89249,2388654,1418,19903,3
89250,2388655,1379,19903,2
89251,2388656,1038,19903,3
89306,2390012,1811,19902,1
89307,2390013,1684,19902,1
89308,2390014,1272,19902,4
89309,2390015,1262,19902,4
89310,2390016,1011,19902,4
89444,2391513,1992,19901,3
89445,2391514,1980,19901,3
89446,2391515,1833,19901,4
89447,2391516,1805,19901,3
89448,2391517,1783,19901,5
89449,2391518,1768,19901,4
89450,2391519,1674,19901,5
89451,2391520,1641,19901,4
89452,2391521,1519,19901,5
89453,2391522,1438,19901,3
89454,2391523,1423,19901,3
89455,2391524,1382,19901,5
89456,2391525,1342,19901,4
89457,2391526,1225,19901,5
89458,2391527,1206,19901,5
89855,2396064,1962,19900,3
89856,2396065,1860,19900,2
89857,2396066,1832,19900,3
89858,2396067,1830,19900,2
89859,2396068,1786,19900,2
89860,2396069,1775,19900,2
89861,2396070,1768,19900,3
89862,2396071,1750,19900,2
89863,2396072,1722,19900,2
89864,2396073,1714,19900,3
89865,2396074,1686,19900,2
89866,2396075,1656,19900,2
89867,2396076,1633,19900,4
89868,2396077,1577,19900,4
89869,2396078,1500,19900,3
89870,2396079,1499,19900,3
89871,2396080,1484,19900,3
89872,2396081,1469,19900,3
89873,2396082,1428,19900,2
89874,2396083,1370,19900,5
89875,2396084,1342,19900,3
89876,2396085,1334,19900,2
89877,2396086,1317,19900,5
89878,2396087,1283,19900,2
89879,2396088,1218,19900,4
89880,2396089,1197,19900,3
89881,2396090,1146,19900,4
89882,2396091,1142,19900,3
89883,2396092,1133,19900,3
89884,2396093,1128,19900,4
89885,2396094,1093,19900,4
89886,2396095,1088,19900,4
89887,2396096,1029,19900,3
89888,2396097,1027,19900,4
89889,2396098,1014,19900,3
89890,2396099,1001,19900,5
91043,2409212,1992,19899,3
91044,2409213,1986,19899,1
91045,2409214,1985,19899,2
91046,2409215,1973,19899,5
91047,2409216,1969,19899,3
91048,2409217,1960,19899,4
