,Unnamed: 0,userId,movieId,rating
248477,6636163,7258,19170,5
248478,6636164,7239,19170,3
248479,6636165,7232,19170,5
248480,6636166,7223,19170,4
248481,6636167,7215,19170,4
248482,6636168,7214,19170,4
248483,6636169,7200,19170,4
248484,6636170,7197,19170,4
248485,6636171,7196,19170,3
248486,6636172,7188,19170,3
248487,6636173,7185,19170,3
248488,6636174,7177,19170,3
248489,6636175,7174,19170,5
248490,6636176,7172,19170,3
248491,6636177,7162,19170,4
248492,6636178,7155,19170,5
248493,6636179,7154,19170,4
248494,6636180,7147,19170,3
248495,6636181,7123,19170,3
248496,6636182,7120,19170,2
248497,6636183,7116,19170,3
248498,6636184,7111,19170,3
248499,6636185,7095,19170,4
248500,6636186,7077,19170,4
248501,6636187,7072,19170,5
248502,6636188,7071,19170,3
248503,6636189,7062,19170,5
248504,6636190,7055,19170,4
248505,6636191,7045,19170,5
248506,6636192,7026,19170,4
248507,6636193,7020,19170,4
248508,6636194,7003,19170,5
249503,6671042,7985,19169,4
249504,6671043,7912,19169,4
249505,6671044,7905,19169,4
249506,6671045,7899,19169,4
249507,6671046,7898,19169,5
249508,6671047,7886,19169,4
249509,6671048,7882,19169,3
249510,6671049,7850,19169,3
249511,6671050,7770,19169,4
249512,6671051,7745,19169,4
249513,6671052,7743,19169,0
249514,6671053,7688,19169,4
249515,6671054,7673,19169,3
249516,6671055,7647,19169,5
249517,6671056,7620,19169,5
249518,6671057,7595,19169,3
249519,6671058,7591,19169,4
249520,6671059,7562,19169,5
249521,6671060,7551,19169,5
249522,6671061,7544,19169,3
249523,6671062,7538,19169,3
249524,6671063,7525,19169,3
249525,6671064,7524,19169,3
249526,6671065,7511,19169,5
249527,6671066,7495,19169,5
249528,6671067,7486,19169,4
249529,6671068,7475,19169,4
249530,6671069,7470,19169,4
249531,6671070,7464,19169,4
249532,6671071,7462,19169,2
249533,6671072,7392,19169,3
249534,6671073,7374,19169,5
249535,6671074,7359,19169,2
249536,6671075,7351,19169,4
249537,6671076,7347,19169,4
249538,6671077,7345,19169,3
249539,6671078,7342,19169,4
249540,6671079,7337,19169,3
249541,6671080,7333,19169,4
249542,6671081,7326,19169,4
249543,6671082,7318,19169,4
249544,6671083,7300,19169,3
249545,6671084,7286,19169,4
249546,6671085,7262,19169,5
249547,6671086,7252,19169,2
249548,6671087,7250,19169,4
249549,6671088,7242,19169,5
249550,6671089,7214,19169,3
249551,6671090,7197,19169,5
249552,6671091,7185,19169,3
249553,6671092,7174,19169,4
249554,6671093,7162,19169,2
249555,6671094,7139,19169,3
249556,6671095,7123,19169,4
249557,6671096,7116,19169,3
249558,6671097,7111,19169,4
249559,6671098,7095,19169,4
249560,6671099,7006,19169,4
249561,6671100,7003,19169,3
250104,6689188,7979,19168,3
250105,6689189,7965,19168,4
250106,6689190,7941,19168,1
250107,6689191,7898,19168,2
250108,6689192,7878,19168,3
250109,6689193,7835,19168,4
250110,6689194,7823,19168,3
250111,6689195,7798,19168,2
250112,6689196,7784,19168,5
250113,6689197,7776,19168,4
250114,6689198,7765,19168,2
250115,6689199,7730,19168,3
250116,6689200,7688,19168,3
250117,6689201,7618,19168,4
250118,6689202,7481,19168,3
250119,6689203,7464,19168,2
250120,6689204,7435,19168,4
250121,6689205,7374,19168,1
250122,6689206,7158,19168,3
250123,6689207,7123,19168,3
250124,6689208,7116,19168,2
250125,6689209,7100,19168,1
250126,6689210,7033,19168,2
250127,6689211,7026,19168,1
250383,6695299,7985,19167,4
250384,6695300,7912,19167,4
250385,6695301,7905,19167,3
250386,6695302,7886,19167,5
250387,6695303,7884,19167,3
250388,6695304,7862,19167,3
250389,6695305,7857,19167,3
250390,6695306,7833,19167,4
250391,6695307,7713,19167,3
250392,6695308,7710,19167,4
250393,6695309,7667,19167,2
250394,6695310,7647,19167,3
250395,6695311,7618,19167,3
250396,6695312,7609,19167,3
250397,6695313,7538,19167,2
250398,6695314,7524,19167,2
250399,6695315,7512,19167,2
250400,6695316,7511,19167,4
250401,6695317,7481,19167,4
250402,6695318,7475,19167,3
250403,6695319,7470,19167,3
250404,6695320,7464,19167,3
250405,6695321,7454,19167,3
250406,6695322,7447,19167,1
250407,6695323,7375,19167,4
250408,6695324,7374,19167,3
250409,6695325,7359,19167,2
250410,6695326,7352,19167,2
250411,6695327,7345,19167,4
250412,6695328,7323,19167,4
250413,6695329,7304,19167,3
250414,6695330,7162,19167,3
250415,6695331,7139,19167,4
250416,6695332,7116,19167,2
250417,6695333,7095,19167,3
250418,6695334,7072,19167,4
250419,6695335,7020,19167,3
250420,6695336,7003,19167,2
250808,6708135,7926,19166,5
250809,6708136,7899,19166,3
250810,6708137,7887,19166,4
250811,6708138,7713,19166,4
250812,6708139,7647,19166,4
250813,6708140,7597,19166,5
250814,6708141,7596,19166,3
250815,6708142,7532,19166,4
250816,6708143,7524,19166,3
250817,6708144,7511,19166,4
250818,6708145,7498,19166,4
250819,6708146,7495,19166,5
250820,6708147,7486,19166,3
250821,6708148,7481,19166,4
250822,6708149,7478,19166,4
250823,6708150,7470,19166,4
250824,6708151,7443,19166,4
250825,6708152,7440,19166,4
250826,6708153,7374,19166,2
250827,6708154,7336,19166,4
250828,6708155,7269,19166,1
250829,6708156,7197,19166,5
250830,6708157,7147,19166,3
250831,6708158,7117,19166,4
250832,6708159,7116,19166,3
250833,6708160,7113,19166,4
250834,6708161,7020,19166,3
250835,6708162,7017,19166,5
251175,6717307,7993,19165,5
251176,6717308,7941,19165,3
251177,6717309,7898,19165,5
251178,6717310,7882,19165,3
251179,6717311,7827,19165,4
251180,6717312,7801,19165,4
251181,6717313,7751,19165,4
251182,6717314,7647,19165,4
251183,6717315,7623,19165,3
251184,6717316,7620,19165,4
251185,6717317,7618,19165,2
251186,6717318,7612,19165,4
251187,6717319,7600,19165,1
251188,6717320,7595,19165,5
251189,6717321,7593,19165,3
251190,6717322,7591,19165,2
251191,6717323,7553,19165,4
251192,6717324,7551,19165,3
251193,6717325,7511,19165,5
251194,6717326,7495,19165,5
251195,6717327,7486,19165,3
251196,6717328,7470,19165,4
251197,6717329,7464,19165,3
251198,6717330,7456,19165,4
251199,6717331,7337,19165,3
251200,6717332,7333,19165,4
251201,6717333,7260,19165,5
251202,6717334,7258,19165,4
251203,6717335,7252,19165,2
251204,6717336,7238,19165,2
251205,6717337,7218,19165,3
251206,6717338,7172,19165,4
251207,6717339,7162,19165,3
251208,6717340,7128,19165,4
251209,6717341,7123,19165,4
251210,6717342,7117,19165,5
251211,6717343,7111,19165,4
251212,6717344,7096,19165,4
251213,6717345,7095,19165,4
251214,6717346,7072,19165,5
251215,6717347,7047,19165,3
251216,6717348,7043,19165,4
251217,6717349,7003,19165,3
251591,6730717,7985,19164,5
251592,6730718,7980,19164,1
251593,6730719,7744,19164,5
251594,6730720,7688,19164,4
251595,6730721,7609,19164,5
251596,6730722,7553,19164,3
251597,6730723,7551,19164,4
251598,6730724,7512,19164,1
251599,6730725,7497,19164,4
251600,6730726,7495,19164,4
251601,6730727,7470,19164,4
251602,6730728,7462,19164,4
251603,6730729,7454,19164,4
251604,6730730,7431,19164,3
251605,6730731,7374,19164,4
251606,6730732,7333,19164,3
251607,6730733,7250,19164,4
251608,6730734,7125,19164,3
251609,6730735,7118,19164,4
251610,6730736,7116,19164,4
251611,6730737,7111,19164,2
251612,6730738,7003,19164,4
251818,6737522,7993,19163,4
251819,6737523,7911,19163,5
251820,6737524,7869,19163,5
251821,6737525,7595,19163,3
251822,6737526,7495,19163,5
251823,6737527,7464,19163,3
251824,6737528,7447,19163,1
251825,6737529,7403,19163,3
251826,6737530,7362,19163,4
251827,6737531,7347,19163,3
251828,6737532,7337,19163,5
251829,6737533,7333,19163,4
252259,6741886,7985,19162,2
252260,6741887,7980,19162,5
252261,6741888,7979,19162,4
252262,6741889,7975,19162,5
252263,6741890,7965,19162,4
252264,6741891,7947,19162,4
252265,6741892,7941,19162,5
252266,6741893,7938,19162,3
252267,6741894,7933,19162,3
252268,6741895,7912,19162,4
252269,6741896,7910,19162,3
252270,6741897,7904,19162,5
252271,6741898,7901,19162,4
252272,6741899,7898,19162,5
252273,6741900,7892,19162,4
252274,6741901,7886,19162,4
252275,6741902,7870,19162,3
252276,6741903,7862,19162,5
252277,6741904,7859,19162,4
252278,6741905,7857,19162,3
252279,6741906,7850,19162,3
252280,6741907,7847,19162,3
252281,6741908,7844,19162,4
252282,6741909,7840,19162,2
252283,6741910,7831,19162,4
252284,6741911,7829,19162,3
252285,6741912,7825,19162,5
252286,6741913,7818,19162,3
252287,6741914,7816,19162,4
252288,6741915,7810,19162,2
252289,6741916,7798,19162,3
252290,6741917,7797,19162,3
252291,6741918,7781,19162,4
252292,6741919,7757,19162,3
252293,6741920,7753,19162,4
252294,6741921,7745,19162,4
252295,6741922,7738,19162,3
252296,6741923,7733,19162,4
252297,6741924,7731,19162,5
252298,6741925,7688,19162,5
252299,6741926,7673,19162,2
252300,6741927,7651,19162,3
252301,6741928,7647,19162,3
252302,6741929,7639,19162,4
252303,6741930,7638,19162,4
252304,6741931,7637,19162,3
252305,6741932,7635,19162,2
252306,6741933,7629,19162,3
252307,6741934,7625,19162,1
252308,6741935,7624,19162,3
252309,6741936,7620,19162,5
252310,6741937,7618,19162,4
252311,6741938,7617,19162,5
252312,6741939,7615,19162,5
252313,6741940,7601,19162,2
252314,6741941,7596,19162,3
252315,6741942,7595,19162,3
252316,6741943,7594,19162,4
252317,6741944,7591,19162,2
252318,6741945,7580,19162,3
252319,6741946,7574,19162,4
252320,6741947,7570,19162,5
252321,6741948,7562,19162,4
252322,6741949,7554,19162,3
252323,6741950,7551,19162,3
252324,6741951,7548,19162,3
252325,6741952,7538,19162,2
252326,6741953,7530,19162,3
252327,6741954,7526,19162,4
252328,6741955,7525,19162,3
252329,6741956,7524,19162,5
252330,6741957,7517,19162,1
252331,6741958,7512,19162,0
252332,6741959,7511,19162,4
252333,6741960,7510,19162,3
252334,6741961,7500,19162,2
252335,6741962,7498,19162,5
252336,6741963,7497,19162,3
252337,6741964,7496,19162,4
252338,6741965,7495,19162,5
252339,6741966,7488,19162,4
252340,6741967,7486,19162,3
252341,6741968,7484,19162,5
252342,6741969,7481,19162,4
252343,6741970,7478,19162,4
252344,6741971,7475,19162,5
252345,6741972,7474,19162,4
252346,6741973,7470,19162,3
252347,6741974,7464,19162,3
252348,6741975,7459,19162,4
252349,6741976,7454,19162,3
252350,6741977,7449,19162,3
252351,6741978,7447,19162,2
252352,6741979,7446,19162,3
252353,6741980,7444,19162,4
252354,6741981,7443,19162,3
252355,6741982,7436,19162,3
252356,6741983,7424,19162,3
252357,6741984,7403,19162,3
252358,6741985,7400,19162,4
252359,6741986,7397,19162,2
252360,6741987,7392,19162,5
252361,6741988,7386,19162,5
252362,6741989,7376,19162,5
252363,6741990,7374,19162,4
252364,6741991,7368,19162,3
252365,6741992,7362,19162,4
252366,6741993,7359,19162,3
252367,6741994,7352,19162,4
252368,6741995,7349,19162,4
252369,6741996,7347,19162,4
252370,6741997,7342,19162,5
252371,6741998,7341,19162,2
252372,6741999,7340,19162,3
252373,6742000,7337,19162,3
252374,6742001,7333,19162,4
252375,6742002,7321,19162,3
252376,6742003,7308,19162,5
252377,6742004,7286,19162,4
252378,6742005,7273,19162,4
252379,6742006,7271,19162,3
252380,6742007,7268,19162,4
252381,6742008,7266,19162,3
252382,6742009,7262,19162,5
252383,6742010,7261,19162,4
252384,6742011,7258,19162,5
252385,6742012,7252,19162,3
252386,6742013,7250,19162,4
252387,6742014,7232,19162,3
252388,6742015,7230,19162,4
252389,6742016,7218,19162,3
252390,6742017,7215,19162,4
252391,6742018,7214,19162,3
252392,6742019,7196,19162,3
252393,6742020,7179,19162,4
252394,6742021,7172,19162,5
252395,6742022,7171,19162,4
252396,6742023,7170,19162,1
252397,6742024,7162,19162,4
252398,6742025,7155,19162,5
252399,6742026,7154,19162,2
252400,6742027,7149,19162,3
252401,6742028,7147,19162,4
252402,6742029,7146,19162,4
252403,6742030,7139,19162,4
252404,6742031,7125,19162,3
252405,6742032,7123,19162,3
252406,6742033,7116,19162,3
252407,6742034,7111,19162,5
252408,6742035,7106,19162,4
252409,6742036,7105,19162,3
252410,6742037,7104,19162,2
252411,6742038,7100,19162,4
252412,6742039,7096,19162,3
252413,6742040,7095,19162,4
252414,6742041,7072,19162,5
252415,6742042,7071,19162,3
252416,6742043,7066,19162,2
252417,6742044,7061,19162,3
252418,6742045,7055,19162,4
252419,6742046,7045,19162,3
252420,6742047,7033,19162,5
252421,6742048,7031,19162,2
252422,6742049,7028,19162,4
252423,6742050,7027,19162,4
252424,6742051,7026,19162,4
252425,6742052,7006,19162,5
252426,6742053,7003,19162,3
253481,6780597,7907,19161,3
253503,6780750,7935,19160,5
253504,6780751,7850,19160,2
253505,6780752,7593,19160,3
253506,6780753,7464,19160,4
253617,6783078,7965,19159,3
253618,6783079,7898,19159,1
253619,6783080,7886,19159,4
253620,6783081,7695,19159,3
253621,6783082,7511,19159,3
253622,6783083,7509,19159,1
253623,6783084,7486,19159,4
253624,6783085,7456,19159,2
253625,6783086,7454,19159,2
253626,6783087,7443,19159,2
253627,6783088,7391,19159,3
253628,6783089,7388,19159,3
253629,6783090,7374,19159,3
253630,6783091,7359,19159,3
253631,6783092,7341,19159,5
253632,6783093,7321,19159,3
253633,6783094,7174,19159,3
253634,6783095,7104,19159,3
253635,6783096,7085,19159,3
253636,6783097,7026,19159,4
253637,6783098,7020,19159,3
253638,6783099,7015,19159,1
253963,6789456,7999,19158,3
253964,6789457,7998,19158,3
253965,6789458,7985,19158,4
253966,6789459,7979,19158,3
253967,6789460,7972,19158,4
253968,6789461,7965,19158,4
253969,6789462,7941,19158,2
253970,6789463,7912,19158,4
253971,6789464,7862,19158,4
253972,6789465,7857,19158,2
253973,6789466,7831,19158,5
253974,6789467,7827,19158,4
253975,6789468,7810,19158,2
253976,6789469,7803,19158,4
253977,6789470,7798,19158,3
253978,6789471,7781,19158,3
253979,6789472,7763,19158,3
253980,6789473,7733,19158,2
253981,6789474,7706,19158,5
253982,6789475,7695,19158,4
253983,6789476,7694,19158,3
253984,6789477,7688,19158,3
253985,6789478,7647,19158,4
253986,6789479,7638,19158,4
253987,6789480,7620,19158,4
253988,6789481,7617,19158,3
253989,6789482,7615,19158,4
253990,6789483,7595,19158,4
253991,6789484,7580,19158,4
253992,6789485,7569,19158,3
253993,6789486,7554,19158,4
253994,6789487,7544,19158,2
253995,6789488,7540,19158,4
253996,6789489,7525,19158,2
253997,6789490,7524,19158,4
253998,6789491,7511,19158,4
253999,6789492,7510,19158,3
254000,6789493,7486,19158,2
254001,6789494,7481,19158,3
254002,6789495,7478,19158,3
254003,6789496,7475,19158,3
254004,6789497,7470,19158,2
254005,6789498,7464,19158,3
254006,6789499,7456,19158,5
254007,6789500,7453,19158,3
254008,6789501,7449,19158,3
254009,6789502,7446,19158,3
254010,6789503,7443,19158,4
254011,6789504,7430,19158,3
254012,6789505,7403,19158,3
254013,6789506,7392,19158,3
254014,6789507,7374,19158,4
254015,6789508,7372,19158,3
254016,6789509,7362,19158,3
254017,6789510,7359,19158,4
254018,6789511,7345,19158,4
254019,6789512,7341,19158,5
254020,6789513,7321,19158,3
254021,6789514,7273,19158,4
254022,6789515,7268,19158,3
254023,6789516,7252,19158,4
254024,6789517,7250,19158,3
254025,6789518,7214,19158,3
254026,6789519,7185,19158,4
254027,6789520,7172,19158,3
254028,6789521,7162,19158,3
254029,6789522,7146,19158,4
254030,6789523,7137,19158,4
254031,6789524,7125,19158,4
254032,6789525,7116,19158,3
254033,6789526,7104,19158,4
254034,6789527,7100,19158,3
254035,6789528,7095,19158,3
254036,6789529,7076,19158,2
254037,6789530,7072,19158,4
254038,6789531,7070,19158,4
254039,6789532,7046,19158,4
254040,6789533,7027,19158,5
254041,6789534,7017,19158,5
254042,6789535,7015,19158,3
254043,6789536,7006,19158,5
254044,6789537,7003,19158,3
254703,6812304,7955,19156,3
254704,6812305,7935,19156,5
254705,6812306,7907,19156,3
254706,6812307,7878,19156,4
254707,6812308,7869,19156,5
254708,6812309,7813,19156,4
254709,6812310,7688,19156,5
254710,6812311,7612,19156,5
254711,6812312,7495,19156,5
254712,6812313,7481,19156,4
254713,6812314,7470,19156,4
254714,6812315,7464,19156,3
254715,6812316,7447,19156,1
254716,6812317,7411,19156,4
254717,6812318,7403,19156,3
254718,6812319,7389,19156,3
254719,6812320,7374,19156,4
254720,6812321,7194,19156,3
254721,6812322,7118,19156,4
254722,6812323,7116,19156,4
254723,6812324,7009,19156,4
254962,6819390,7935,19155,5
254963,6819391,7911,19155,5
254964,6819392,7907,19155,4
254965,6819393,7869,19155,5
254966,6819394,7850,19155,3
254967,6819395,7839,19155,5
254968,6819396,7751,19155,4
254969,6819397,7688,19155,5
254970,6819398,7551,19155,5
254971,6819399,7538,19155,2
254972,6819400,7513,19155,5
254973,6819401,7495,19155,5
254974,6819402,7481,19155,4
254975,6819403,7457,19155,4
254976,6819404,7403,19155,4
254977,6819405,7362,19155,4
254978,6819406,7268,19155,4
254979,6819407,7238,19155,5
254980,6819408,7194,19155,3
254981,6819409,7094,19155,3
255200,6826992,7474,19154,0
255201,6826993,7321,19154,3
255202,6826994,7292,19154,5
255203,6826995,7170,19154,1
255204,6826996,7143,19154,3
255245,6828043,7757,19152,4
255246,6828044,7713,19152,2
255263,6828200,7857,19150,4
255264,6828201,7538,19150,3
255265,6828202,7252,19150,4
255266,6828203,7116,19150,4
255316,6830148,7803,19149,4
255317,6830149,7783,19149,4
255318,6830150,7554,19149,2
255340,6830558,7447,19148,2
255341,6830559,7026,19148,4
255367,6831674,7130,19147,3
255387,6832405,7454,19144,4
255398,6832660,7629,19143,0
255401,6832696,7464,19142,3
255490,6832961,7988,19141,4
255491,6832962,7898,19141,4
255492,6832963,7886,19141,3
255493,6832964,7862,19141,3
255494,6832965,7847,19141,4
255495,6832966,7736,19141,3
255496,6832967,7719,19141,4
255497,6832968,7713,19141,4
255498,6832969,7695,19141,4
255499,6832970,7657,19141,3
255500,6832971,7627,19141,3
255501,6832972,7596,19141,4
255502,6832973,7555,19141,5
255503,6832974,7524,19141,3
255504,6832975,7511,19141,4
255505,6832976,7495,19141,5
255506,6832977,7471,19141,3
255507,6832978,7470,19141,4
255508,6832979,7462,19141,3
255509,6832980,7440,19141,3
255510,6832981,7419,19141,4
255511,6832982,7373,19141,5
255512,6832983,7363,19141,3
255513,6832984,7359,19141,3
255514,6832985,7321,19141,3
255515,6832986,7290,19141,4
255516,6832987,7264,19141,2
255517,6832988,7187,19141,2
255518,6832989,7116,19141,4
255519,6832990,7109,19141,4
255520,6832991,7095,19141,4
255521,6832992,7020,19141,2
255522,6832993,7014,19141,3
255523,6832994,7003,19141,4
255779,6843383,7348,19139,4
255818,6843645,7993,19137,3
255819,6843646,7898,19137,5
255820,6843647,7798,19137,3
255821,6843648,7688,19137,5
255822,6843649,7647,19137,4
255823,6843650,7624,19137,5
255824,6843651,7620,19137,4
255825,6843652,7595,19137,4
255826,6843653,7524,19137,3
255827,6843654,7495,19137,5
255828,6843655,7488,19137,3
255829,6843656,7486,19137,3
255830,6843657,7481,19137,3
255831,6843658,7447,19137,1
255832,6843659,7362,19137,4
255833,6843660,7333,19137,3
255834,6843661,7262,19137,4
255835,6843662,7250,19137,3
255836,6843663,7171,19137,5
255837,6843664,7138,19137,3
255838,6843665,7116,19137,3
255839,6843666,7085,19137,5
255840,6843667,7026,19137,4
256025,6848701,7978,19136,3
256026,6848702,7941,19136,2
256027,6848703,7898,19136,4
256028,6848704,7828,19136,1
256029,6848705,7595,19136,3
256030,6848706,7545,19136,3
256031,6848707,7534,19136,4
256032,6848708,7530,19136,3
256033,6848709,7481,19136,4
256034,6848710,7470,19136,4
256035,6848711,7456,19136,4
256036,6848712,7455,19136,3
256037,6848713,7374,19136,2
256038,6848714,7306,19136,5
256039,6848715,7250,19136,5
256040,6848716,7222,19136,1
256041,6848717,7158,19136,1
256042,6848718,7109,19136,4
256043,6848719,7102,19136,5
256213,6854816,7862,19135,2
256214,6854817,7695,19135,4
256215,6854818,7464,19135,1
